
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
host_seconds                                  3878.82                       # Real time elapsed on the host
sim_insts                                   457444264                       # Number of instructions simulated
sim_ops                                     863454994                       # Number of ops (including micro ops) simulated
testsys.physmem.bytes_read::pc.south_bridge.ide       933888                       # Number of bytes read from this memory
testsys.physmem.bytes_read::ethernet          2556096                       # Number of bytes read from this memory
testsys.physmem.bytes_read::switch_cpus.dtb.walker        27840                       # Number of bytes read from this memory
testsys.physmem.bytes_read::switch_cpus.itb.walker         6784                       # Number of bytes read from this memory
testsys.physmem.bytes_read::switch_cpus.inst       652672                       # Number of bytes read from this memory
testsys.physmem.bytes_read::switch_cpus.data      7830400                       # Number of bytes read from this memory
testsys.physmem.bytes_read::total            12007680                       # Number of bytes read from this memory
testsys.physmem.bytes_inst_read::switch_cpus.inst       652672                       # Number of instructions bytes read from this memory
testsys.physmem.bytes_inst_read::total         652672                       # Number of instructions bytes read from this memory
testsys.physmem.bytes_written::writebacks      8697152                       # Number of bytes written to this memory
testsys.physmem.bytes_written::total          8697152                       # Number of bytes written to this memory
testsys.physmem.num_reads::pc.south_bridge.ide        14592                       # Number of read requests responded to by this memory
testsys.physmem.num_reads::ethernet             39939                       # Number of read requests responded to by this memory
testsys.physmem.num_reads::switch_cpus.dtb.walker          435                       # Number of read requests responded to by this memory
testsys.physmem.num_reads::switch_cpus.itb.walker          106                       # Number of read requests responded to by this memory
testsys.physmem.num_reads::switch_cpus.inst        10198                       # Number of read requests responded to by this memory
testsys.physmem.num_reads::switch_cpus.data       122350                       # Number of read requests responded to by this memory
testsys.physmem.num_reads::total               187620                       # Number of read requests responded to by this memory
testsys.physmem.num_writes::writebacks         135893                       # Number of write requests responded to by this memory
testsys.physmem.num_writes::total              135893                       # Number of write requests responded to by this memory
testsys.physmem.bw_read::pc.south_bridge.ide        46686                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::ethernet              127781                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.dtb.walker         1392                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker          339                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst        32627                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data       391446                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total                 600270                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst        32627                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total             32627                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks           434775                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total                434775                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks           434775                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide        46686                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::ethernet             127781                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker         1392                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker          339                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst        32627                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data       391446                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total               1035046                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                    90509                       # number of replacements
testsys.iocache.tagsinuse                   14.844243                       # Cycle average of tags in use
testsys.iocache.total_refs                      40222                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                    90524                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                     0.444324                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle                        0                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     0.004742                       # Average occupied blocks per requestor
testsys.iocache.occ_blocks::ethernet        14.839501                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.000296                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::ethernet        0.927469                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.927765                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_hits::ethernet          10764                       # number of ReadReq hits
testsys.iocache.ReadReq_hits::total             10764                       # number of ReadReq hits
testsys.iocache.WriteReq_hits::ethernet          4671                       # number of WriteReq hits
testsys.iocache.WriteReq_hits::total             4671                       # number of WriteReq hits
testsys.iocache.demand_hits::ethernet           15435                       # number of demand (read+write) hits
testsys.iocache.demand_hits::total              15435                       # number of demand (read+write) hits
testsys.iocache.overall_hits::ethernet          15435                       # number of overall hits
testsys.iocache.overall_hits::total             15435                       # number of overall hits
testsys.iocache.ReadReq_misses::pc.south_bridge.ide          228                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::ethernet        68060                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total           68288                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide        14592                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::ethernet        74007                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total          88599                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide        14820                       # number of demand (read+write) misses
testsys.iocache.demand_misses::ethernet        142067                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total           156887                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide        14820                       # number of overall misses
testsys.iocache.overall_misses::ethernet       142067                       # number of overall misses
testsys.iocache.overall_misses::total          156887                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide      9963000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::ethernet   2758588209                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total   2768551209                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide   2567875176                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::ethernet   4979777000                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total   7547652176                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide   2577838176                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::ethernet   7738365209                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total  10316203385                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide   2577838176                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::ethernet   7738365209                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total  10316203385                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide          228                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::ethernet        78824                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total         79052                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide        14592                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::ethernet        78678                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total        93270                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide        14820                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::ethernet       157502                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total         172322                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide        14820                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::ethernet       157502                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total        172322                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::ethernet     0.863443                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total     0.863836                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::ethernet     0.940631                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total     0.949920                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::ethernet     0.902001                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total      0.910429                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::ethernet     0.902001                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total     0.910429                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 43697.368421                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::ethernet 40531.710388                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 40542.279888                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 175978.287829                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::ethernet 67287.918710                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 85188.909310                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 173943.196761                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::ethernet 54469.829088                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 65755.629115                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 173943.196761                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::ethernet 54469.829088                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 65755.629115                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs     18540800                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                1638                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 11319.169719                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks          55078                       # number of writebacks
testsys.iocache.writebacks::total               55078                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide          228                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::ethernet        68060                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total        68288                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide        14592                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::ethernet        74007                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total        88599                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide        14820                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::ethernet       142067                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total       156887                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide        14820                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::ethernet       142067                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total       156887                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide      7068800                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::ethernet   1910685991                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total   1917754791                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide   2392011000                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::ethernet   4065688902                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total   6457699902                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide   2399079800                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::ethernet   5976374893                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total   8375454693                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide   2399079800                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::ethernet   5976374893                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total   8375454693                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::ethernet     0.863443                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total     0.863836                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::ethernet     0.940631                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total     0.949920                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::ethernet     0.902001                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total     0.910429                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::ethernet     0.902001                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total     0.910429                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 31003.508772                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::ethernet 28073.552615                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 28083.335154                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 163926.192434                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::ethernet 54936.545219                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 72886.826059                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 161881.228070                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::ethernet 42067.298479                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 53385.268971                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 161881.228070                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::ethernet 42067.298479                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 53385.268971                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages          228                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes       933888                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs          228                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                       1541104                       # number of replacements
testsys.l2.tagsinuse                      4021.908328                       # Cycle average of tags in use
testsys.l2.total_refs                        17111227                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                       1545130                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                         11.074296                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks         1142.095505                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        0.001070                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        1.000402                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.000345                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.000292                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    41.061153                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker    20.453373                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   2189.922556                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    627.373632                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.278832                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000000                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000000                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000000                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.010025                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.004993                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.534649                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.153167                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.981911                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker      2510316                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker       172693                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst     10699917                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data      1818124                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total               15201050                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks         2174323                       # number of Writeback hits
testsys.l2.Writeback_hits::total              2174323                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data       107317                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total              107317                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data       526312                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total               526312                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker      2510316                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker       172693                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst     10699917                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data      2344436                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                15727362                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker      2510316                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker       172693                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst     10699917                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data      2344436                       # number of overall hits
testsys.l2.overall_hits::total               15727362                       # number of overall hits
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker        22184                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker         5610                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst       774596                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data       480809                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total              1283199                       # number of ReadReq misses
testsys.l2.UpgradeReq_misses::switch_cpus.data        30102                       # number of UpgradeReq misses
testsys.l2.UpgradeReq_misses::total             30102                       # number of UpgradeReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data       293369                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total             293369                       # number of ReadExReq misses
testsys.l2.demand_misses::switch_cpus.dtb.walker        22184                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker         5610                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst       774596                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data       774178                       # number of demand (read+write) misses
testsys.l2.demand_misses::total               1576568                       # number of demand (read+write) misses
testsys.l2.overall_misses::switch_cpus.dtb.walker        22184                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker         5610                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst       774596                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data       774178                       # number of overall misses
testsys.l2.overall_misses::total              1576568                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker    508722996                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker    132088752                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst  17676683531                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data  14177680196                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total    32495175475                       # number of ReadReq miss cycles
testsys.l2.UpgradeReq_miss_latency::switch_cpus.data   1050127195                       # number of UpgradeReq miss cycles
testsys.l2.UpgradeReq_miss_latency::total   1050127195                       # number of UpgradeReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data  16993634197                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total  16993634197                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker    508722996                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker    132088752                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst  17676683531                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data  31171314393                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total     49488809672                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker    508722996                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker    132088752                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst  17676683531                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data  31171314393                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total    49488809672                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker      2532500                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker       178303                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst     11474513                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data      2298933                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total           16484249                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks      2174323                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total          2174323                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data       137419                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total          137419                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data       819681                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total           819681                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::switch_cpus.dtb.walker      2532500                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker       178303                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst     11474513                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data      3118614                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total            17303930                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker      2532500                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker       178303                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst     11474513                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data      3118614                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total           17303930                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.008760                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.031463                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.067506                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.209144                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.077844                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.219053                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.219053                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.357906                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.357906                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.008760                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.031463                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.067506                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.248244                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.091110                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.008760                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.031463                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.067506                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.248244                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.091110                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 22931.977822                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 23545.232086                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 22820.520027                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 29487.135632                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 25323.566707                       # average ReadReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::switch_cpus.data 34885.628696                       # average UpgradeReq miss latency
